77,4,21
77,4,22
77,4,23
77,4,24
77,4,25
77,4,26
77,4,27
77,4,28
77,4,29
77,4,30
77,4,31
77,4,32
77,4,33
77,4,34
77,4,35
77,4,36
77,4,37
77,4,38
77,4,39
77,4,40
77,4,41
77,4,42
77,4,43
77,4,44
77,4,45
77,4,46
77,4,47
77,4,48
77,4,49
77,4,50
77,4,51
77,4,52
77,4,53
77,4,54
77,4,55
77,4,56
77,4,57
77,4,58
77,4,59
77,4,60
77,4,61
77,4,62
77,4,63
77,4,64
77,4,65
77,4,66
77,4,67
77,4,68
77,4,69
77,4,70
77,4,71
77,4,72
77,4,73
77,4,74
77,4,75
77,4,76
77,4,77
77,4,78
77,4,79
77,4,80
77,5,0
77,5,1
77,5,2
77,5,3
77,5,4
77,5,5
77,5,6
77,5,7
77,5,8
77,5,9
77,5,10
77,5,11
77,5,12
77,5,13
77,5,14
77,5,15
77,5,16
77,5,17
77,5,18
77,5,19
77,5,20
77,5,21
77,5,22
77,5,23
77,5,24
77,5,25
77,5,26
77,5,27
77,5,28
77,5,29
77,5,30
77,5,31
77,5,32
77,5,33
77,5,34
77,5,35
77,5,36
77,5,37
77,5,38
77,5,39
77,5,40
77,5,41
77,5,42
77,5,43
77,5,44
77,5,45
77,5,46
77,5,47
77,5,48
77,5,49
77,5,50
77,5,51
77,5,52
77,5,53
77,5,54
77,5,55
77,5,56
77,5,57
77,5,58
77,5,59
77,5,60
77,5,61
77,5,62
77,5,63
77,5,64
77,5,65
77,5,66
77,5,67
77,5,68
77,5,69
77,5,70
77,5,71
77,5,72
77,5,73
77,5,74
77,5,75
77,5,76
77,5,77
77,5,78
77,5,79
77,5,80
76,5,0
76,5,1
76,5,2
76,5,3
76,5,4
76,5,5
76,5,6
76,5,7
76,5,8
76,5,9
76,5,10
76,5,11
76,5,12
76,5,13
76,5,14
76,5,15
76,5,16
76,5,17
76,5,18
76,5,19
76,5,20
76,5,21
76,5,22
76,5,23
76,5,24
76,5,25
76,5,26
76,5,27
76,5,28
76,5,29
76,5,30
76,5,31
76,5,32
76,5,33
76,5,34
76,5,35
76,5,36
76,5,37
76,5,38
76,5,39
76,5,40
76,5,41
76,5,42
76,5,43
76,5,44
76,5,45
76,5,46
76,5,47
76,5,48
76,5,49
76,5,50
76,5,51
76,5,52
76,5,53
76,5,54
76,5,55
76,5,56
76,5,57
76,5,58
76,5,59
76,5,60
76,5,61
76,5,62
76,5,63
76,5,64
76,5,65
76,5,66
76,5,67
76,5,68
76,5,69
76,5,70
76,5,71
76,5,72
76,5,73
76,5,74
76,5,75
76,5,76
76,5,77
76,5,78
76,5,79
76,5,80
76,6,0
76,6,1
76,6,2
76,6,3
76,6,4
76,6,5
76,6,6
76,6,7
76,6,8
76,6,9
76,6,10
76,6,11
76,6,12
76,6,13
76,6,14
76,6,15
76,6,16
76,6,17
76,6,18
76,6,19
76,6,20
76,6,21
76,6,22
76,6,23
76,6,24
76,6,25
76,6,26
76,6,27
76,6,28
76,6,29
76,6,30
76,6,31
76,6,32
76,6,33
76,6,34
76,6,35
76,6,36
76,6,37
76,6,38
76,6,39
76,6,40
76,6,41
76,6,42
76,6,43
76,6,44
76,6,45
76,6,46
76,6,47
76,6,48
76,6,49
76,6,50
76,6,51
76,6,52
76,6,53
76,6,54
76,6,55
76,6,56
76,6,57
76,6,58
76,6,59
76,6,60
76,6,61
76,6,62
76,6,63
76,6,64
76,6,65
76,6,66
76,6,67
76,6,68
76,6,69
76,6,70
76,6,71
76,6,72
76,6,73
76,6,74
76,6,75
76,6,76
76,6,77
76,6,78
76,6,79
76,6,80
75,6,0
75,6,1
75,6,2
75,6,3
75,6,4
75,6,5
75,6,6
75,6,7
75,6,8
75,6,9
75,6,10
75,6,11
75,6,12
75,6,13
75,6,14
75,6,15
75,6,16
75,6,17
75,6,18
75,6,19
75,6,20
75,6,21
75,6,22
75,6,23
75,6,24
75,6,25
75,6,26
75,6,27
75,6,28
75,6,29
75,6,30
75,6,31
75,6,32
75,6,33
75,6,34
75,6,35
75,6,36
75,6,37
75,6,38
75,6,39
75,6,40
75,6,41
75,6,42
75,6,43
75,6,44
75,6,45
75,6,46
75,6,47
75,6,48
75,6,49
75,6,50
75,6,51
75,6,52
75,6,53
75,6,54
75,6,55
75,6,56
75,6,57
75,6,58
75,6,59
75,6,60
75,6,61
75,6,62
75,6,63
75,6,64
75,6,65
75,6,66
75,6,67
75,6,68
75,6,69
75,6,70
75,6,71
75,6,72
75,6,73
75,6,74
75,6,75
75,6,76
75,6,77
75,6,78
75,6,79
75,6,80
74,6,0
74,6,1
74,6,2
74,6,3
74,6,4
74,6,5
74,6,6
74,6,7
74,6,8
74,6,9
74,6,10
74,6,11
74,6,12
74,6,13
74,6,14
74,6,15
74,6,16
74,6,17
74,6,18
74,6,19
74,6,20
74,6,21
74,6,22
74,6,23
74,6,24
74,6,25
74,6,26
74,6,27
74,6,28
74,6,29
74,6,30
74,6,31
74,6,32
74,6,33
74,6,34
74,6,35
74,6,36
74,6,37
74,6,38
74,6,39
74,6,40
74,6,41
74,6,42
74,6,43
74,6,44
74,6,45
74,6,46
74,6,47
74,6,48
74,6,49
74,6,50
74,6,51
74,6,52
74,6,53
74,6,54
74,6,55
74,6,56
74,6,57
74,6,58
74,6,59
74,6,60
74,6,61
74,6,62
74,6,63
74,6,64
74,6,65
74,6,66
74,6,67
74,6,68
74,6,69
74,6,70
74,6,71
74,6,72
74,6,73
74,6,74
74,6,75
74,6,76
74,6,77
74,6,78
74,6,79
74,6,80
74,7,0
74,7,1
74,7,2
74,7,3
74,7,4
74,7,5
74,7,6
74,7,7
74,7,8
74,7,9
74,7,10
74,7,11
74,7,12
74,7,13
74,7,14
74,7,15
74,7,16
74,7,17
74,7,18
74,7,19
74,7,20
74,7,21
74,7,22
74,7,23
74,7,24
74,7,25
74,7,26
74,7,27
74,7,28
74,7,29
74,7,30
74,7,31
74,7,32
74,7,33
74,7,34
74,7,35
74,7,36
74,7,37
74,7,38
74,7,39
74,7,40
74,7,41
74,7,42
74,7,43
74,7,44
74,7,45
74,7,46
74,7,47
74,7,48
74,7,49
74,7,50
74,7,51
74,7,52
74,7,53
74,7,54
74,7,55
74,7,56
74,7,57
74,7,58
74,7,59
74,7,60
74,7,61
74,7,62
74,7,63
74,7,64
74,7,65
74,7,66
74,7,67
74,7,68
74,7,69
74,7,70
74,7,71
74,7,72
74,7,73
74,7,74
74,7,75
74,7,76
74,7,77
74,7,78
74,7,79
74,7,80
73,7,0
73,7,1
73,7,2
73,7,3
73,7,4
73,7,5
73,7,6
73,7,7
73,7,8
73,7,9
73,7,10
73,7,11
73,7,12
73,7,13
73,7,14
73,7,15
73,7,16
73,7,17
73,7,18
73,7,19
73,7,20
73,7,21
73,7,22
73,7,23
73,7,24
73,7,25
73,7,26
73,7,27
73,7,28
73,7,29
73,7,30
73,7,31
73,7,32
73,7,33
73,7,34
73,7,35
73,7,36
73,7,37
73,7,38
73,7,39
73,7,40
73,7,41
73,7,42
73,7,43
73,7,44
73,7,45
73,7,46
73,7,47
73,7,48
73,7,49
73,7,50
73,7,51
73,7,52
73,7,53
73,7,54
73,7,55
73,7,56
73,7,57
73,7,58
73,7,59
73,7,60
73,7,61
73,7,62
73,7,63
73,7,64
73,7,65
73,7,66
73,7,67
73,7,68
73,7,69
73,7,70
73,7,71
73,7,72
73,7,73
73,7,74
73,7,75
73,7,76
73,7,77
73,7,78
73,7,79
73,7,80
73,8,0
73,8,1
73,8,2
73,8,3
73,8,4
73,8,5
73,8,6
73,8,7
73,8,8
73,8,9
73,8,10
73,8,11
73,8,12
73,8,13
73,8,14
73,8,15
73,8,16
73,8,17
73,8,18
73,8,19
73,8,20
73,8,21
73,8,22
73,8,23
73,8,24
73,8,25
73,8,26
73,8,27
73,8,28
73,8,29
73,8,30
73,8,31
73,8,32
73,8,33
73,8,34
73,8,35
73,8,36
73,8,37
73,8,38
73,8,39
73,8,40
73,8,41
73,8,42
73,8,43
73,8,44
73,8,45
73,8,46
73,8,47
73,8,48
73,8,49
73,8,50
73,8,51
73,8,52
73,8,53
73,8,54
73,8,55
73,8,56
73,8,57
73,8,58
73,8,59
73,8,60
73,8,61
73,8,62
73,8,63
73,8,64
73,8,65
73,8,66
73,8,67
73,8,68
73,8,69
73,8,70
73,8,71
73,8,72
73,8,73
73,8,74
73,8,75
73,8,76
73,8,77
73,8,78
73,8,79
73,8,80
72,8,0
72,8,1
72,8,2
72,8,3
72,8,4
72,8,5
72,8,6
72,8,7
72,8,8
72,8,9
72,8,10
72,8,11
72,8,12
72,8,13
72,8,14
72,8,15
72,8,16
72,8,17
72,8,18
72,8,19
72,8,20
72,8,21
72,8,22
72,8,23
72,8,24
72,8,25
72,8,26
72,8,27
72,8,28
72,8,29
72,8,30
72,8,31
72,8,32
72,8,33
72,8,34
72,8,35
72,8,36
72,8,37
72,8,38
72,8,39
72,8,40
72,8,41
72,8,42
72,8,43
72,8,44
72,8,45
72,8,46
72,8,47
72,8,48
72,8,49
72,8,50
72,8,51
72,8,52
72,8,53
72,8,54
72,8,55
72,8,56
72,8,57
72,8,58
72,8,59
72,8,60
72,8,61
72,8,62
72,8,63
72,8,64
72,8,65
72,8,66
72,8,67
72,8,68
72,8,69
72,8,70
72,8,71
72,8,72
72,8,73
72,8,74
72,8,75
72,8,76
72,8,77
72,8,78
72,8,79
72,8,80
71,9,0
70,9,0
71,8,0
71,9,1
70,9,1
71,8,1
71,9,2
70,9,2
71,8,2
71,9,3
70,9,3
71,8,3
71,9,4
70,9,4
71,8,4
71,9,5
70,9,5
71,8,5
71,9,6
70,9,6
71,8,6
71,9,7
70,9,7
71,8,7
71,9,8
70,9,8
71,8,8
71,9,9
70,9,9
71,8,9
71,9,10
70,9,10
71,8,10
71,9,11
70,9,11
71,8,11
71,9,12
70,9,12
71,8,12
71,9,13
70,9,13
71,8,13
71,9,14
70,9,14
71,8,14
71,9,15
70,9,15
71,8,15
71,9,16
70,9,16
71,8,16
71,9,17
70,9,17
71,8,17
71,9,18
70,9,18
71,8,18
71,9,19
70,9,19
71,8,19
71,9,20
70,9,20
71,8,20
71,9,21
70,9,21
71,8,21
71,9,22
70,9,22
71,8,22
71,9,23
70,9,23
71,8,23
71,9,24
70,9,24
71,8,24
71,9,25
70,9,25
71,8,25
71,9,26
70,9,26
71,8,26
71,9,27
70,9,27
71,8,27
71,9,28
70,9,28
71,8,28
71,9,29
70,9,29
71,8,29
71,9,30
70,9,30
71,8,30
71,9,31
70,9,31
71,8,31
71,9,32
70,9,32
71,8,32
71,9,33
70,9,33
71,8,33
71,9,34
70,9,34
71,8,34
71,9,35
70,9,35
71,8,35
71,9,36
70,9,36
71,8,36
71,9,37
70,9,37
71,8,37
71,9,38
70,9,38
71,8,38
71,9,39
70,9,39
71,8,39
71,9,40
70,9,40
71,8,40
71,9,41
70,9,41
71,8,41
71,9,42
70,9,42
71,8,42
71,9,43
70,9,43
71,8,43
71,9,44
70,9,44
71,8,44
71,9,45
70,9,45
71,8,45
71,9,46
70,9,46
71,8,46
71,9,47
70,9,47
71,8,47
71,9,48
70,9,48
71,8,48
71,9,49
70,9,49
71,8,49
71,9,50
70,9,50
71,8,50
71,9,51
70,9,51
71,8,51
71,9,52
70,9,52
71,8,52
71,9,53
70,9,53
71,8,53
71,9,54
70,9,54
71,8,54
71,9,55
70,9,55
71,8,55
71,9,56
70,9,56
71,8,56
71,9,57
70,9,57
71,8,57
71,9,58
70,9,58
71,8,58
71,9,59
70,9,59
71,8,59
71,9,60
70,9,60
71,8,60
71,9,61
70,9,61
71,8,61
71,9,62
70,9,62
71,8,62
71,9,63
70,9,63
71,8,63
71,9,64
70,9,64
71,8,64
71,9,65
70,9,65
71,8,65
71,9,66
70,9,66
71,8,66
71,9,67
70,9,67
71,8,67
71,9,68
70,9,68
71,8,68
71,9,69
70,9,69
71,8,69
71,9,70
70,9,70
71,8,70
71,9,71
70,9,71
71,8,71
71,9,72
70,9,72
71,8,72
71,9,73
70,9,73
71,8,73
71,9,74
70,9,74
71,8,74
71,9,75
70,9,75
71,8,75
71,9,76
70,9,76
71,8,76
71,9,77
70,9,77
71,8,77
71,9,78
70,9,78
71,8,78
71,9,79
70,9,79
71,8,79
71,9,80
70,9,80
71,8,80
70,9,0
70,9,1
70,9,2
70,9,3
70,9,4
70,9,5
70,9,6
70,9,7
70,9,8
70,9,9
70,9,10
70,9,11
70,9,12
70,9,13
70,9,14
70,9,15
70,9,16
70,9,17
70,9,18
70,9,19
70,9,20
70,9,21
70,9,22
70,9,23
70,9,24
70,9,25
70,9,26
70,9,27
70,9,28
70,9,29
70,9,30
70,9,31
70,9,32
70,9,33
70,9,34
70,9,35
70,9,36
70,9,37
70,9,38
70,9,39
70,9,40
70,9,41
70,9,42
70,9,43
70,9,44
70,9,45
70,9,46
70,9,47
70,9,48
70,9,49
70,9,50
70,9,51
70,9,52
70,9,53
70,9,54
70,9,55
70,9,56
70,9,57
70,9,58
70,9,59
70,9,60
70,9,61
70,9,62
70,9,63
70,9,64
70,9,65
70,9,66
70,9,67
70,9,68
70,9,69
70,9,70
70,9,71
70,9,72
70,9,73
70,9,74
70,9,75
70,9,76
70,9,77
70,9,78
70,9,79
70,9,80
70,10,0
70,10,1
70,10,2
70,10,3
70,10,4
70,10,5
70,10,6
70,10,7
70,10,8
70,10,9
70,10,10
70,10,11
70,10,12
70,10,13
70,10,14
70,10,15
70,10,16
70,10,17
70,10,18
70,10,19
70,10,20
70,10,21
70,10,22
70,10,23
70,10,24
70,10,25
70,10,26
70,10,27
70,10,28
70,10,29
70,10,30
70,10,31
70,10,32
70,10,33
70,10,34
70,10,35
70,10,36
70,10,37
70,10,38
70,10,39
70,10,40
70,10,41
70,10,42
70,10,43
70,10,44
70,10,45
70,10,46
70,10,47
70,10,48
70,10,49
70,10,50
70,10,51
70,10,52
70,10,53
70,10,54
70,10,55
70,10,56
70,10,57
70,10,58
70,10,59
70,10,60
70,10,61
70,10,62
70,10,63
70,10,64
70,10,65
70,10,66
70,10,67
70,10,68
70,10,69
70,10,70
70,10,71
70,10,72
70,10,73
70,10,74
70,10,75
70,10,76
70,10,77
70,10,78
70,10,79
70,10,80
69,10,0
69,10,1
69,10,2
69,10,3
69,10,4
69,10,5
69,10,6
69,10,7
69,10,8
69,10,9
69,10,10
69,10,11
69,10,12
69,10,13
69,10,14
69,10,15
69,10,16
69,10,17
69,10,18
69,10,19
69,10,20
69,10,21
69,10,22
69,10,23
69,10,24
69,10,25
69,10,26
69,10,27
69,10,28
69,10,29
69,10,30
69,10,31
69,10,32
69,10,33
69,10,34
69,10,35
69,10,36
69,10,37
69,10,38
69,10,39
69,10,40
69,10,41
69,10,42
69,10,43
69,10,44
69,10,45
69,10,46
69,10,47
69,10,48
69,10,49
69,10,50
69,10,51
69,10,52
69,10,53
69,10,54
69,10,55
69,10,56
69,10,57
69,10,58
69,10,59
69,10,60
69,10,61
69,10,62
69,10,63
69,10,64
69,10,65
69,10,66
69,10,67
69,10,68
69,10,69
69,10,70
69,10,71
69,10,72
69,10,73
69,10,74
69,10,75
69,10,76
69,10,77
69,10,78
69,10,79
69,10,80
68,11,0
67,11,0
68,10,0
68,11,1
67,11,1
68,10,1
68,11,2
67,11,2
68,10,2
68,11,3
67,11,3
68,10,3
68,11,4
67,11,4
68,10,4
68,11,5
67,11,5
68,10,5
68,11,6
67,11,6
68,10,6
68,11,7
67,11,7
68,10,7
68,11,8
67,11,8
68,10,8
68,11,9
67,11,9
68,10,9
68,11,10
67,11,10
68,10,10
68,11,11
67,11,11
68,10,11
68,11,12
67,11,12
68,10,12
68,11,13
67,11,13
68,10,13
68,11,14
67,11,14
68,10,14
68,11,15
67,11,15
68,10,15
68,11,16
67,11,16
68,10,16
68,11,17
67,11,17
68,10,17
68,11,18
67,11,18
68,10,18
68,11,19
67,11,19
68,10,19
68,11,20
67,11,20
68,10,20
68,11,21
67,11,21
68,10,21
68,11,22
67,11,22
68,10,22
68,11,23
67,11,23
68,10,23
68,11,24
67,11,24
68,10,24
68,11,25
67,11,25
68,10,25
68,11,26
67,11,26
68,10,26
68,11,27
67,11,27
68,10,27
68,11,28
67,11,28
68,10,28
68,11,29
67,11,29
68,10,29
68,11,30
67,11,30
68,10,30
68,11,31
67,11,31
68,10,31
68,11,32
67,11,32
68,10,32
68,11,33
67,11,33
68,10,33
68,11,34
67,11,34
68,10,34
68,11,35
67,11,35
68,10,35
68,11,36
67,11,36
68,10,36
68,11,37
67,11,37
68,10,37
68,11,38
67,11,38
68,10,38
68,11,39
67,11,39
68,10,39
68,11,40
67,11,40
68,10,40
68,11,41
67,11,41
68,10,41
68,11,42
67,11,42
68,10,42
68,11,43
67,11,43
68,10,43
68,11,44
67,11,44
68,10,44
68,11,45
67,11,45
68,10,45
68,11,46
67,11,46
68,10,46
68,11,47
67,11,47
68,10,47
68,11,48
67,11,48
68,10,48
68,11,49
67,11,49
68,10,49
68,11,50
67,11,50
68,10,50
68,11,51
67,11,51
68,10,51
68,11,52
67,11,52
68,10,52
68,11,53
67,11,53
68,10,53
68,11,54
67,11,54
68,10,54
68,11,55
67,11,55
68,10,55
68,11,56
67,11,56
68,10,56
68,11,57
67,11,57
68,10,57
68,11,58
67,11,58
68,10,58
68,11,59
67,11,59
68,10,59
68,11,60
67,11,60
68,10,60
68,11,61
67,11,61
68,10,61
68,11,62
67,11,62
68,10,62
68,11,63
67,11,63
68,10,63
68,11,64
67,11,64
68,10,64
68,11,65
67,11,65
68,10,65
68,11,66
67,11,66
68,10,66
68,11,67
67,11,67
68,10,67
68,11,68
67,11,68
68,10,68
68,11,69
67,11,69
68,10,69
68,11,70
67,11,70
68,10,70
68,11,71
67,11,71
68,10,71
68,11,72
67,11,72
68,10,72
68,11,73
67,11,73
68,10,73
68,11,74
67,11,74
68,10,74
68,11,75
67,11,75
68,10,75
68,11,76
67,11,76
68,10,76
68,11,77
67,11,77
68,10,77
68,11,78
67,11,78
68,10,78
68,11,79
67,11,79
68,10,79
68,11,80
67,11,80
68,10,80
67,11,0
67,11,1
67,11,2
67,11,3
67,11,4
67,11,5
67,11,6
67,11,7
67,11,8
67,11,9
67,11,10
67,11,11
67,11,12
67,11,13
67,11,14
67,11,15
67,11,16
67,11,17
67,11,18
67,11,19
67,11,20
67,11,21
67,11,22
67,11,23
67,11,24
67,11,25
67,11,26
67,11,27
67,11,28
67,11,29
67,11,30
67,11,31
67,11,32
67,11,33
67,11,34
67,11,35
67,11,36
67,11,37
67,11,38
67,11,39
67,11,40
67,11,41
67,11,42
67,11,43
67,11,44
67,11,45
67,11,46
67,11,47
67,11,48
67,11,49
67,11,50
67,11,51
67,11,52
67,11,53
67,11,54
67,11,55
67,11,56
67,11,57
67,11,58
67,11,59
67,11,60
67,11,61
67,11,62
67,11,63
67,11,64
67,11,65
67,11,66
67,11,67
67,11,68
67,11,69
67,11,70
67,11,71
67,11,72
67,11,73
67,11,74
67,11,75
67,11,76
67,11,77
67,11,78
67,11,79
67,11,80
67,12,0
67,12,1
67,12,2
67,12,3
67,12,4
67,12,5
67,12,6
67,12,7
67,12,8
67,12,9
67,12,10
67,12,11
67,12,12
67,12,13
67,12,14
67,12,15
67,12,16
67,12,17
67,12,18
67,12,19
67,12,20
67,12,21
67,12,22
67,12,23
67,12,24
67,12,25
67,12,26
67,12,27
67,12,28
67,12,29
67,12,30
67,12,31
67,12,32
67,12,33
67,12,34
67,12,35
67,12,36
67,12,37
67,12,38
67,12,39
67,12,40
67,12,41
67,12,42
67,12,43
67,12,44
67,12,45
67,12,46
67,12,47
67,12,48
67,12,49
67,12,50
67,12,51
67,12,52
67,12,53
67,12,54
67,12,55
67,12,56
67,12,57
67,12,58
67,12,59
67,12,60
67,12,61
67,12,62
67,12,63
67,12,64
67,12,65
67,12,66
67,12,67
67,12,68
67,12,69
67,12,70
67,12,71
67,12,72
67,12,73
67,12,74
67,12,75
67,12,76
67,12,77
67,12,78
67,12,79
67,12,80
66,12,0
66,12,1
66,12,2
66,12,3
66,12,4
66,12,5
66,12,6
66,12,7
66,12,8
66,12,9
66,12,10
66,12,11
66,12,12
66,12,13
66,12,14
66,12,15
66,12,16
66,12,17
66,12,18
66,12,19
66,12,20
66,12,21
66,12,22
66,12,23
66,12,24
66,12,25
66,12,26
66,12,27
66,12,28
66,12,29
66,12,30
66,12,31
66,12,32
66,12,33
66,12,34
66,12,35
66,12,36
66,12,37
66,12,38
66,12,39
66,12,40
66,12,41
66,12,42
66,12,43
66,12,44
66,12,45
66,12,46
66,12,47
66,12,48
66,12,49
66,12,50
66,12,51
66,12,52
66,12,53
66,12,54
66,12,55
66,12,56
66,12,57
66,12,58
66,12,59
66,12,60
66,12,61
66,12,62
66,12,63
66,12,64
66,12,65
66,12,66
66,12,67
66,12,68
66,12,69
66,12,70
66,12,71
66,12,72
66,12,73
66,12,74
66,12,75
66,12,76
66,12,77
66,12,78
66,12,79
66,12,80
65,13,0
64,13,0
65,12,0
65,13,1
64,13,1
65,12,1
65,13,2
64,13,2
65,12,2
65,13,3
64,13,3
65,12,3
65,13,4
64,13,4
65,12,4
65,13,5
64,13,5
65,12,5
65,13,6
64,13,6
65,12,6
65,13,7
64,13,7
65,12,7
65,13,8
64,13,8
65,12,8
65,13,9
64,13,9
65,12,9
65,13,10
64,13,10
65,12,10
65,13,11
64,13,11
65,12,11
65,13,12
64,13,12
65,12,12
65,13,13
64,13,13
65,12,13
65,13,14
64,13,14
65,12,14
65,13,15
64,13,15
65,12,15
65,13,16
64,13,16
65,12,16
65,13,17
64,13,17
65,12,17
65,13,18
64,13,18
65,12,18
65,13,19
64,13,19
65,12,19
65,13,20
64,13,20
65,12,20
65,13,21
64,13,21
65,12,21
65,13,22
64,13,22
65,12,22
65,13,23
64,13,23
65,12,23
65,13,24
64,13,24
65,12,24
65,13,25
64,13,25
65,12,25
65,13,26
64,13,26
65,12,26
65,13,27
64,13,27
65,12,27
65,13,28
64,13,28
65,12,28
65,13,29
64,13,29
65,12,29
65,13,30
64,13,30
65,12,30
65,13,31
64,13,31
65,12,31
65,13,32
64,13,32
65,12,32
65,13,33
64,13,33
65,12,33
65,13,34
64,13,34
65,12,34
65,13,35
64,13,35
65,12,35
65,13,36
64,13,36
65,12,36
65,13,37
64,13,37
65,12,37
65,13,38
64,13,38
65,12,38
65,13,39
64,13,39
65,12,39
65,13,40
64,13,40
65,12,40
65,13,41
64,13,41
65,12,41
65,13,42
64,13,42
65,12,42
65,13,43
64,13,43
65,12,43
65,13,44
64,13,44
65,12,44
65,13,45
64,13,45
65,12,45
65,13,46
64,13,46
65,12,46
65,13,47
64,13,47
65,12,47
65,13,48
64,13,48
65,12,48
65,13,49
64,13,49
65,12,49
65,13,50
64,13,50
65,12,50
65,13,51
64,13,51
65,12,51
65,13,52
64,13,52
65,12,52
65,13,53
64,13,53
65,12,53
65,13,54
64,13,54
65,12,54
65,13,55
64,13,55
65,12,55
65,13,56
64,13,56
65,12,56
65,13,57
64,13,57
65,12,57
65,13,58
64,13,58
65,12,58
65,13,59
64,13,59
65,12,59
65,13,60
64,13,60
65,12,60
65,13,61
64,13,61
65,12,61
65,13,62
64,13,62
65,12,62
65,13,63
64,13,63
65,12,63
65,13,64
64,13,64
65,12,64
65,13,65
64,13,65
65,12,65
65,13,66
64,13,66
65,12,66
65,13,67
64,13,67
65,12,67
65,13,68
64,13,68
65,12,68
65,13,69
64,13,69
65,12,69
65,13,70
64,13,70
65,12,70
65,13,71
64,13,71
65,12,71
65,13,72
64,13,72
65,12,72
65,13,73
64,13,73
65,12,73
65,13,74
64,13,74
65,12,74
65,13,75
64,13,75
65,12,75
65,13,76
64,13,76
65,12,76
65,13,77
64,13,77
65,12,77
65,13,78
64,13,78
65,12,78
65,13,79
64,13,79
65,12,79
65,13,80
64,13,80
65,12,80
64,13,0
64,13,1
64,13,2
64,13,3
64,13,4
64,13,5
64,13,6
64,13,7
64,13,8
64,13,9
64,13,10
64,13,11
64,13,12
64,13,13
64,13,14
64,13,15
64,13,16
64,13,17
64,13,18
64,13,19
64,13,20
64,13,21
64,13,22
64,13,23
64,13,24
64,13,25
64,13,26
64,13,27
64,13,28
64,13,29
64,13,30
64,13,31
64,13,32
64,13,33
64,13,34
64,13,35
64,13,36
64,13,37
64,13,38
64,13,39
64,13,40
64,13,41
64,13,42
64,13,43
64,13,44
64,13,45
64,13,46
64,13,47
64,13,48
64,13,49
64,13,50
64,13,51
64,13,52
64,13,53
64,13,54
64,13,55
64,13,56
64,13,57
64,13,58
64,13,59
64,13,60
64,13,61
64,13,62
64,13,63
64,13,64
64,13,65
64,13,66
64,13,67
64,13,68
64,13,69
64,13,70
64,13,71
64,13,72
64,13,73
64,13,74
64,13,75
64,13,76
64,13,77
64,13,78
64,13,79
64,13,80
64,14,0
64,14,1
64,14,2
64,14,3
64,14,4
64,14,5
64,14,6
64,14,7
64,14,8
64,14,9
64,14,10
64,14,11
64,14,12
64,14,13
64,14,14
64,14,15
64,14,16
64,14,17
64,14,18
64,14,19
64,14,20
64,14,21
64,14,22
64,14,23
64,14,24
64,14,25
64,14,26
64,14,27
64,14,28
64,14,29
64,14,30
64,14,31
64,14,32
64,14,33
64,14,34
64,14,35
64,14,36
64,14,37
64,14,38
64,14,39
64,14,40
64,14,41
64,14,42
64,14,43
64,14,44
64,14,45
64,14,46
64,14,47
64,14,48
64,14,49
64,14,50
64,14,51
64,14,52
64,14,53
64,14,54
64,14,55
64,14,56
64,14,57
64,14,58
64,14,59
64,14,60
64,14,61
64,14,62
64,14,63
64,14,64
64,14,65
64,14,66
64,14,67
64,14,68
64,14,69
64,14,70
64,14,71
64,14,72
64,14,73
64,14,74
64,14,75
64,14,76
64,14,77
64,14,78
64,14,79
64,14,80
63,14,0
63,14,1
63,14,2
63,14,3
63,14,4
63,14,5
63,14,6
63,14,7
63,14,8
63,14,9
63,14,10
63,14,11
63,14,12
63,14,13
63,14,14
63,14,15
63,14,16
63,14,17
63,14,18
63,14,19
63,14,20
63,14,21
63,14,22
63,14,23
63,14,24
63,14,25
63,14,26
63,14,27
63,14,28
63,14,29
63,14,30
63,14,31
63,14,32
63,14,33
63,14,34
63,14,35
63,14,36
63,14,37
63,14,38
63,14,39
63,14,40
63,14,41
63,14,42
63,14,43
63,14,44
63,14,45
63,14,46
63,14,47
63,14,48
63,14,49
63,14,50
63,14,51
63,14,52
63,14,53
63,14,54
63,14,55
63,14,56
63,14,57
63,14,58
63,14,59
63,14,60
63,14,61
63,14,62
63,14,63
63,14,64
63,14,65
63,14,66
63,14,67
63,14,68
63,14,69
63,14,70
63,14,71
63,14,72
63,14,73
63,14,74
63,14,75
63,14,76
63,14,77
63,14,78
63,14,79
63,14,80
62,15,0
61,15,0
62,14,0
62,15,1
61,15,1
62,14,1
62,15,2
61,15,2
62,14,2
62,15,3
61,15,3
62,14,3
62,15,4
61,15,4
62,14,4
62,15,5
61,15,5
62,14,5
62,15,6
61,15,6
62,14,6
62,15,7
61,15,7
62,14,7
62,15,8
61,15,8
62,14,8
62,15,9
61,15,9
62,14,9
62,15,10
61,15,10
62,14,10
62,15,11
61,15,11
62,14,11
62,15,12
61,15,12
62,14,12
62,15,13
61,15,13
62,14,13
62,15,14
61,15,14
62,14,14
62,15,15
61,15,15
62,14,15
62,15,16
61,15,16
62,14,16
62,15,17
61,15,17
62,14,17
62,15,18
61,15,18
62,14,18
62,15,19
61,15,19
62,14,19
62,15,20
61,15,20
62,14,20
62,15,21
61,15,21
62,14,21
62,15,22
61,15,22
62,14,22
62,15,23
61,15,23
62,14,23
62,15,24
61,15,24
62,14,24
62,15,25
61,15,25
62,14,25
62,15,26
61,15,26
62,14,26
62,15,27
61,15,27
62,14,27
62,15,28
61,15,28
