145,23,35
145,23,36
145,23,37
145,23,38
145,23,39
145,23,40
144,23,0
144,23,1
144,23,2
144,23,3
144,23,4
144,23,5
144,23,6
144,23,7
144,23,8
144,23,9
144,23,10
144,23,11
144,23,12
144,23,13
144,23,14
144,23,15
144,23,16
144,23,17
144,23,18
144,23,19
144,23,20
144,23,21
144,23,22
144,23,23
144,23,24
144,23,25
144,23,26
144,23,27
144,23,28
144,23,29
144,23,30
144,23,31
144,23,32
144,23,33
144,23,34
144,23,35
144,23,36
144,23,37
144,23,38
144,23,39
144,23,40
143,23,0
143,23,1
143,23,2
143,23,3
143,23,4
143,23,5
143,23,6
143,23,7
143,23,8
143,23,9
143,23,10
143,23,11
143,23,12
143,23,13
143,23,14
143,23,15
143,23,16
143,23,17
143,23,18
143,23,19
143,23,20
143,23,21
143,23,22
143,23,23
143,23,24
143,23,25
143,23,26
143,23,27
143,23,28
143,23,29
143,23,30
143,23,31
143,23,32
143,23,33
143,23,34
143,23,35
143,23,36
143,23,37
143,23,38
143,23,39
143,23,40
142,23,0
142,23,1
142,23,2
142,23,3
142,23,4
142,23,5
142,23,6
142,23,7
142,23,8
142,23,9
142,23,10
142,23,11
142,23,12
142,23,13
142,23,14
142,23,15
142,23,16
142,23,17
142,23,18
142,23,19
142,23,20
142,23,21
142,23,22
142,23,23
142,23,24
142,23,25
142,23,26
142,23,27
142,23,28
142,23,29
142,23,30
142,23,31
142,23,32
142,23,33
142,23,34
142,23,35
142,23,36
142,23,37
142,23,38
142,23,39
142,23,40
141,22,0
141,23,0
142,22,0
141,22,1
141,23,1
142,22,1
141,22,2
141,23,2
142,22,2
141,22,3
141,23,3
142,22,3
141,22,4
141,23,4
142,22,4
141,22,5
141,23,5
142,22,5
141,22,6
141,23,6
142,22,6
141,22,7
141,23,7
142,22,7
141,22,8
141,23,8
142,22,8
141,22,9
141,23,9
142,22,9
141,22,10
141,23,10
142,22,10
141,22,11
141,23,11
142,22,11
141,22,12
141,23,12
142,22,12
141,22,13
141,23,13
142,22,13
141,22,14
141,23,14
142,22,14
141,22,15
141,23,15
142,22,15
141,22,16
141,23,16
142,22,16
141,22,17
141,23,17
142,22,17
141,22,18
141,23,18
142,22,18
141,22,19
141,23,19
142,22,19
141,22,20
141,23,20
142,22,20
141,22,21
141,23,21
142,22,21
141,22,22
141,23,22
142,22,22
141,22,23
141,23,23
142,22,23
141,22,24
141,23,24
142,22,24
141,22,25
141,23,25
142,22,25
141,22,26
141,23,26
142,22,26
141,22,27
141,23,27
142,22,27
141,22,28
141,23,28
142,22,28
141,22,29
141,23,29
142,22,29
141,22,30
141,23,30
142,22,30
141,22,31
141,23,31
142,22,31
141,22,32
141,23,32
142,22,32
141,22,33
141,23,33
142,22,33
141,22,34
141,23,34
142,22,34
141,22,35
141,23,35
142,22,35
141,22,36
141,23,36
142,22,36
141,22,37
141,23,37
142,22,37
141,22,38
141,23,38
142,22,38
141,22,39
141,23,39
142,22,39
141,22,40
141,23,40
142,22,40
140,22,0
140,22,1
140,22,2
140,22,3
140,22,4
140,22,5
140,22,6
140,22,7
140,22,8
140,22,9
140,22,10
140,22,11
140,22,12
140,22,13
140,22,14
140,22,15
140,22,16
140,22,17
140,22,18
140,22,19
140,22,20
140,22,21
140,22,22
140,22,23
140,22,24
140,22,25
140,22,26
140,22,27
140,22,28
140,22,29
140,22,30
140,22,31
140,22,32
140,22,33
140,22,34
140,22,35
140,22,36
140,22,37
140,22,38
140,22,39
140,22,40
139,22,0
139,22,1
139,22,2
139,22,3
139,22,4
139,22,5
139,22,6
139,22,7
139,22,8
139,22,9
139,22,10
139,22,11
139,22,12
139,22,13
139,22,14
139,22,15
139,22,16
139,22,17
139,22,18
139,22,19
139,22,20
139,22,21
139,22,22
139,22,23
139,22,24
139,22,25
139,22,26
139,22,27
139,22,28
139,22,29
139,22,30
139,22,31
139,22,32
139,22,33
139,22,34
139,22,35
139,22,36
139,22,37
139,22,38
139,22,39
139,22,40
138,21,0
138,22,0
139,21,0
138,21,1
138,22,1
139,21,1
138,21,2
138,22,2
139,21,2
138,21,3
138,22,3
139,21,3
138,21,4
138,22,4
139,21,4
138,21,5
138,22,5
139,21,5
138,21,6
138,22,6
139,21,6
138,21,7
138,22,7
139,21,7
138,21,8
138,22,8
139,21,8
138,21,9
138,22,9
139,21,9
138,21,10
138,22,10
139,21,10
138,21,11
138,22,11
139,21,11
138,21,12
138,22,12
139,21,12
138,21,13
138,22,13
139,21,13
138,21,14
138,22,14
139,21,14
138,21,15
138,22,15
139,21,15
138,21,16
138,22,16
139,21,16
138,21,17
138,22,17
139,21,17
138,21,18
138,22,18
139,21,18
138,21,19
138,22,19
139,21,19
138,21,20
138,22,20
139,21,20
138,21,21
138,22,21
139,21,21
138,21,22
138,22,22
139,21,22
138,21,23
138,22,23
139,21,23
138,21,24
138,22,24
139,21,24
138,21,25
138,22,25
139,21,25
138,21,26
138,22,26
139,21,26
138,21,27
138,22,27
139,21,27
138,21,28
138,22,28
139,21,28
138,21,29
138,22,29
139,21,29
138,21,30
138,22,30
139,21,30
138,21,31
138,22,31
139,21,31
138,21,32
138,22,32
139,21,32
138,21,33
138,22,33
139,21,33
138,21,34
138,22,34
139,21,34
138,21,35
138,22,35
139,21,35
138,21,36
138,22,36
139,21,36
138,21,37
138,22,37
139,21,37
138,21,38
138,22,38
139,21,38
138,21,39
138,22,39
139,21,39
138,21,40
138,22,40
139,21,40
137,21,0
137,21,1
137,21,2
137,21,3
137,21,4
137,21,5
137,21,6
137,21,7
137,21,8
137,21,9
137,21,10
137,21,11
137,21,12
137,21,13
137,21,14
137,21,15
137,21,16
137,21,17
137,21,18
137,21,19
137,21,20
137,21,21
137,21,22
137,21,23
137,21,24
137,21,25
137,21,26
137,21,27
137,21,28
137,21,29
137,21,30
137,21,31
137,21,32
137,21,33
137,21,34
137,21,35
137,21,36
137,21,37
137,21,38
137,21,39
137,21,40
136,21,0
136,21,1
136,21,2
136,21,3
136,21,4
136,21,5
136,21,6
136,21,7
136,21,8
136,21,9
136,21,10
136,21,11
136,21,12
136,21,13
136,21,14
136,21,15
136,21,16
136,21,17
136,21,18
136,21,19
136,21,20
136,21,21
136,21,22
136,21,23
136,21,24
136,21,25
136,21,26
136,21,27
136,21,28
136,21,29
136,21,30
136,21,31
136,21,32
136,21,33
136,21,34
136,21,35
136,21,36
136,21,37
136,21,38
136,21,39
136,21,40
135,21,0
135,21,1
135,21,2
135,21,3
135,21,4
135,21,5
135,21,6
135,21,7
135,21,8
135,21,9
135,21,10
135,21,11
135,21,12
135,21,13
135,21,14
135,21,15
135,21,16
135,21,17
135,21,18
135,21,19
135,21,20
135,21,21
135,21,22
135,21,23
135,21,24
135,21,25
135,21,26
135,21,27
135,21,28
135,21,29
135,21,30
135,21,31
135,21,32
135,21,33
135,21,34
135,21,35
135,21,36
135,21,37
135,21,38
135,21,39
135,21,40
135,20,0
135,20,1
135,20,2
135,20,3
135,20,4
135,20,5
135,20,6
135,20,7
135,20,8
135,20,9
135,20,10
135,20,11
135,20,12
135,20,13
135,20,14
135,20,15
135,20,16
135,20,17
135,20,18
135,20,19
135,20,20
135,20,21
135,20,22
135,20,23
135,20,24
135,20,25
135,20,26
135,20,27
135,20,28
135,20,29
135,20,30
135,20,31
135,20,32
135,20,33
135,20,34
135,20,35
135,20,36
135,20,37
135,20,38
135,20,39
135,20,40
134,20,0
134,20,1
134,20,2
134,20,3
134,20,4
134,20,5
134,20,6
134,20,7
134,20,8
134,20,9
134,20,10
134,20,11
134,20,12
134,20,13
134,20,14
134,20,15
134,20,16
134,20,17
134,20,18
134,20,19
134,20,20
134,20,21
134,20,22
134,20,23
134,20,24
134,20,25
134,20,26
134,20,27
134,20,28
134,20,29
134,20,30
134,20,31
134,20,32
134,20,33
134,20,34
134,20,35
134,20,36
134,20,37
134,20,38
134,20,39
134,20,40
133,20,0
133,20,1
133,20,2
133,20,3
133,20,4
133,20,5
133,20,6
133,20,7
133,20,8
133,20,9
133,20,10
133,20,11
133,20,12
133,20,13
133,20,14
133,20,15
133,20,16
133,20,17
133,20,18
133,20,19
133,20,20
133,20,21
133,20,22
133,20,23
133,20,24
133,20,25
133,20,26
133,20,27
133,20,28
133,20,29
133,20,30
133,20,31
133,20,32
133,20,33
133,20,34
133,20,35
133,20,36
133,20,37
133,20,38
133,20,39
133,20,40
132,20,0
132,20,1
132,20,2
132,20,3
132,20,4
132,20,5
132,20,6
132,20,7
132,20,8
132,20,9
132,20,10
132,20,11
132,20,12
132,20,13
132,20,14
132,20,15
132,20,16
132,20,17
132,20,18
132,20,19
132,20,20
132,20,21
132,20,22
132,20,23
132,20,24
132,20,25
132,20,26
132,20,27
132,20,28
132,20,29
132,20,30
132,20,31
132,20,32
132,20,33
132,20,34
132,20,35
132,20,36
132,20,37
132,20,38
132,20,39
132,20,40
131,19,0
131,20,0
132,19,0
131,19,1
131,20,1
132,19,1
131,19,2
131,20,2
132,19,2
131,19,3
131,20,3
132,19,3
131,19,4
131,20,4
132,19,4
131,19,5
131,20,5
132,19,5
131,19,6
131,20,6
132,19,6
131,19,7
131,20,7
132,19,7
131,19,8
131,20,8
132,19,8
131,19,9
131,20,9
132,19,9
131,19,10
131,20,10
132,19,10
131,19,11
131,20,11
132,19,11
131,19,12
131,20,12
132,19,12
131,19,13
131,20,13
132,19,13
131,19,14
131,20,14
132,19,14
131,19,15
131,20,15
132,19,15
131,19,16
131,20,16
132,19,16
131,19,17
131,20,17
132,19,17
131,19,18
131,20,18
132,19,18
131,19,19
131,20,19
132,19,19
131,19,20
131,20,20
132,19,20
131,19,21
131,20,21
132,19,21
131,19,22
131,20,22
132,19,22
131,19,23
131,20,23
132,19,23
131,19,24
131,20,24
132,19,24
131,19,25
131,20,25
132,19,25
131,19,26
131,20,26
132,19,26
131,19,27
131,20,27
132,19,27
131,19,28
131,20,28
132,19,28
131,19,29
131,20,29
132,19,29
131,19,30
131,20,30
132,19,30
131,19,31
131,20,31
132,19,31
131,19,32
131,20,32
132,19,32
131,19,33
131,20,33
132,19,33
131,19,34
131,20,34
132,19,34
131,19,35
131,20,35
132,19,35
131,19,36
131,20,36
132,19,36
131,19,37
131,20,37
132,19,37
131,19,38
131,20,38
132,19,38
131,19,39
131,20,39
132,19,39
131,19,40
131,20,40
132,19,40
130,19,0
130,19,1
130,19,2
130,19,3
130,19,4
130,19,5
130,19,6
130,19,7
130,19,8
130,19,9
130,19,10
130,19,11
130,19,12
130,19,13
130,19,14
130,19,15
130,19,16
130,19,17
130,19,18
130,19,19
130,19,20
130,19,21
130,19,22
130,19,23
130,19,24
130,19,25
130,19,26
130,19,27
130,19,28
130,19,29
130,19,30
130,19,31
130,19,32
130,19,33
130,19,34
130,19,35
130,19,36
130,19,37
130,19,38
130,19,39
130,19,40
130,20,0
130,20,1
130,20,2
130,20,3
130,20,4
130,20,5
130,20,6
130,20,7
130,20,8
130,20,9
130,20,10
130,20,11
130,20,12
130,20,13
130,20,14
130,20,15
130,20,16
130,20,17
130,20,18
130,20,19
130,20,20
130,20,21
130,20,22
130,20,23
130,20,24
130,20,25
130,20,26
130,20,27
130,20,28
130,20,29
130,20,30
130,20,31
130,20,32
130,20,33
130,20,34
130,20,35
130,20,36
130,20,37
130,20,38
130,20,39
130,20,40
129,21,0
128,21,0
129,20,0
129,21,1
128,21,1
129,20,1
129,21,2
128,21,2
129,20,2
129,21,3
128,21,3
129,20,3
129,21,4
128,21,4
129,20,4
129,21,5
128,21,5
129,20,5
129,21,6
128,21,6
129,20,6
129,21,7
128,21,7
129,20,7
129,21,8
128,21,8
129,20,8
129,21,9
128,21,9
129,20,9
129,21,10
128,21,10
129,20,10
129,21,11
128,21,11
129,20,11
129,21,12
128,21,12
129,20,12
129,21,13
128,21,13
129,20,13
129,21,14
128,21,14
129,20,14
129,21,15
128,21,15
129,20,15
129,21,16
128,21,16
129,20,16
129,21,17
128,21,17
129,20,17
129,21,18
128,21,18
129,20,18
129,21,19
128,21,19
129,20,19
129,21,20
128,21,20
129,20,20
129,21,21
128,21,21
129,20,21
129,21,22
128,21,22
129,20,22
129,21,23
128,21,23
129,20,23
129,21,24
128,21,24
129,20,24
129,21,25
128,21,25
129,20,25
129,21,26
128,21,26
129,20,26
129,21,27
128,21,27
129,20,27
129,21,28
128,21,28
129,20,28
129,21,29
128,21,29
129,20,29
129,21,30
128,21,30
129,20,30
129,21,31
128,21,31
129,20,31
129,21,32
128,21,32
129,20,32
129,21,33
128,21,33
129,20,33
129,21,34
128,21,34
129,20,34
129,21,35
128,21,35
129,20,35
129,21,36
128,21,36
129,20,36
129,21,37
128,21,37
129,20,37
129,21,38
128,21,38
129,20,38
129,21,39
128,21,39
129,20,39
129,21,40
128,21,40
129,20,40
129,22,0
129,22,1
129,22,2
129,22,3
129,22,4
129,22,5
129,22,6
129,22,7
129,22,8
129,22,9
129,22,10
129,22,11
129,22,12
129,22,13
129,22,14
129,22,15
129,22,16
129,22,17
129,22,18
129,22,19
129,22,20
129,22,21
129,22,22
129,22,23
129,22,24
129,22,25
129,22,26
129,22,27
129,22,28
129,22,29
129,22,30
129,22,31
129,22,32
129,22,33
129,22,34
129,22,35
129,22,36
129,22,37
129,22,38
129,22,39
129,22,40
129,23,0
129,23,1
129,23,2
129,23,3
129,23,4
129,23,5
129,23,6
129,23,7
129,23,8
129,23,9
129,23,10
129,23,11
129,23,12
129,23,13
129,23,14
129,23,15
129,23,16
129,23,17
129,23,18
129,23,19
129,23,20
129,23,21
129,23,22
129,23,23
129,23,24
129,23,25
129,23,26
129,23,27
129,23,28
129,23,29
129,23,30
129,23,31
129,23,32
129,23,33
129,23,34
129,23,35
129,23,36
129,23,37
129,23,38
129,23,39
129,23,40
128,24,0
127,24,0
128,23,0
128,24,1
127,24,1
128,23,1
128,24,2
127,24,2
128,23,2
128,24,3
127,24,3
128,23,3
128,24,4
127,24,4
128,23,4
128,24,5
127,24,5
128,23,5
128,24,6
127,24,6
128,23,6
128,24,7
127,24,7
128,23,7
128,24,8
127,24,8
128,23,8
128,24,9
127,24,9
128,23,9
128,24,10
127,24,10
128,23,10
128,24,11
127,24,11
128,23,11
128,24,12
127,24,12
128,23,12
128,24,13
127,24,13
128,23,13
128,24,14
127,24,14
128,23,14
128,24,15
127,24,15
128,23,15
128,24,16
127,24,16
128,23,16
128,24,17
127,24,17
128,23,17
128,24,18
127,24,18
128,23,18
128,24,19
127,24,19
128,23,19
128,24,20
127,24,20
128,23,20
128,24,21
127,24,21
128,23,21
128,24,22
127,24,22
128,23,22
128,24,23
127,24,23
128,23,23
128,24,24
127,24,24
128,23,24
128,24,25
127,24,25
128,23,25
128,24,26
127,24,26
128,23,26
128,24,27
127,24,27
128,23,27
128,24,28
127,24,28
128,23,28
128,24,29
127,24,29
128,23,29
128,24,30
127,24,30
128,23,30
128,24,31
127,24,31
128,23,31
128,24,32
127,24,32
128,23,32
128,24,33
127,24,33
128,23,33
128,24,34
127,24,34
128,23,34
128,24,35
127,24,35
128,23,35
128,24,36
127,24,36
128,23,36
128,24,37
127,24,37
128,23,37
128,24,38
127,24,38
128,23,38
128,24,39
127,24,39
128,23,39
128,24,40
127,24,40
128,23,40
128,25,0
128,25,1
128,25,2
128,25,3
128,25,4
128,25,5
128,25,6
128,25,7
128,25,8
128,25,9
128,25,10
128,25,11
128,25,12
128,25,13
128,25,14
128,25,15
128,25,16
128,25,17
128,25,18
128,25,19
128,25,20
128,25,21
128,25,22
128,25,23
128,25,24
128,25,25
128,25,26
128,25,27
128,25,28
128,25,29
128,25,30
128,25,31
128,25,32
128,25,33
128,25,34
128,25,35
128,25,36
128,25,37
128,25,38
128,25,39
128,25,40
128,26,0
128,26,1
128,26,2
128,26,3
128,26,4
128,26,5
128,26,6
128,26,7
128,26,8
128,26,9
128,26,10
128,26,11
128,26,12
128,26,13
128,26,14
128,26,15
128,26,16
128,26,17
128,26,18
128,26,19
128,26,20
128,26,21
128,26,22
128,26,23
128,26,24
128,26,25
128,26,26
128,26,27
128,26,28
128,26,29
128,26,30
128,26,31
128,26,32
128,26,33
128,26,34
128,26,35
128,26,36
128,26,37
128,26,38
128,26,39
128,26,40
127,27,0
126,27,0
127,26,0
127,27,1
126,27,1
127,26,1
127,27,2
126,27,2
127,26,2
127,27,3
126,27,3
127,26,3
127,27,4
126,27,4
127,26,4
127,27,5
126,27,5
127,26,5
127,27,6
126,27,6
127,26,6
127,27,7
126,27,7
127,26,7
127,27,8
126,27,8
127,26,8
127,27,9
126,27,9
127,26,9
127,27,10
126,27,10
127,26,10
127,27,11
126,27,11
127,26,11
127,27,12
126,27,12
127,26,12
127,27,13
126,27,13
127,26,13
127,27,14
126,27,14
127,26,14
127,27,15
126,27,15
127,26,15
127,27,16
126,27,16
127,26,16
127,27,17
126,27,17
127,26,17
127,27,18
126,27,18
127,26,18
127,27,19
126,27,19
127,26,19
127,27,20
126,27,20
127,26,20
127,27,21
126,27,21
127,26,21
127,27,22
126,27,22
127,26,22
127,27,23
126,27,23
127,26,23
127,27,24
126,27,24
127,26,24
127,27,25
126,27,25
127,26,25
127,27,26
126,27,26
127,26,26
127,27,27
126,27,27
127,26,27
127,27,28
126,27,28
127,26,28
127,27,29
126,27,29
127,26,29
127,27,30
126,27,30
127,26,30
127,27,31
126,27,31
127,26,31
127,27,32
126,27,32
127,26,32
127,27,33
126,27,33
127,26,33
127,27,34
126,27,34
127,26,34
127,27,35
126,27,35
127,26,35
127,27,36
126,27,36
127,26,36
127,27,37
126,27,37
127,26,37
127,27,38
126,27,38
127,26,38
127,27,39
126,27,39
127,26,39
127,27,40
126,27,40
127,26,40
127,28,0
127,28,1
127,28,2
127,28,3
127,28,4
127,28,5
127,28,6
127,28,7
127,28,8
127,28,9
127,28,10
127,28,11
127,28,12
127,28,13
127,28,14
127,28,15
127,28,16
127,28,17
127,28,18
127,28,19
127,28,20
127,28,21
127,28,22
127,28,23
127,28,24
127,28,25
127,28,26
127,28,27
127,28,28
127,28,29
127,28,30
127,28,31
127,28,32
127,28,33
127,28,34
127,28,35
127,28,36
127,28,37
127,28,38
127,28,39
127,28,40
127,29,0
127,29,1
127,29,2
127,29,3
127,29,4
127,29,5
127,29,6
127,29,7
127,29,8
127,29,9
127,29,10
127,29,11
127,29,12
127,29,13
127,29,14
127,29,15
127,29,16
127,29,17
127,29,18
127,29,19
127,29,20
127,29,21
127,29,22
127,29,23
127,29,24
127,29,25
127,29,26
127,29,27
127,29,28
127,29,29
127,29,30
127,29,31
127,29,32
127,29,33
127,29,34
127,29,35
127,29,36
127,29,37
127,29,38
127,29,39
127,29,40
126,30,0
125,30,0
126,29,0
126,30,1
125,30,1
126,29,1
126,30,2
125,30,2
126,29,2
126,30,3
125,30,3
126,29,3
126,30,4
125,30,4
126,29,4
126,30,5
125,30,5
126,29,5
126,30,6
125,30,6
126,29,6
126,30,7
125,30,7
126,29,7
126,30,8
125,30,8
126,29,8
126,30,9
125,30,9
126,29,9
126,30,10
125,30,10
126,29,10
126,30,11
125,30,11
126,29,11
126,30,12
125,30,12
126,29,12
126,30,13
125,30,13
126,29,13
126,30,14
125,30,14
126,29,14
126,30,15
125,30,15
126,29,15
126,30,16
125,30,16
126,29,16
126,30,17
125,30,17
126,29,17
126,30,18
125,30,18
126,29,18
126,30,19
125,30,19
126,29,19
126,30,20
125,30,20
126,29,20
126,30,21
125,30,21
126,29,21
126,30,22
125,30,22
126,29,22
126,30,23
125,30,23
126,29,23
126,30,24
125,30,24
126,29,24
126,30,25
125,30,25
126,29,25
126,30,26
125,30,26
126,29,26
126,30,27
125,30,27
126,29,27
126,30,28
125,30,28
126,29,28
126,30,29
125,30,29
126,29,29
126,30,30
125,30,30
126,29,30
126,30,31
125,30,31
126,29,31
126,30,32
125,30,32
126,29,32
126,30,33
125,30,33
126,29,33
126,30,34
125,30,34
126,29,34
126,30,35
125,30,35
126,29,35
126,30,36
125,30,36
126,29,36
126,30,37
125,30,37
126,29,37
126,30,38
125,30,38
126,29,38
126,30,39
125,30,39
126,29,39
126,30,40
125,30,40
126,29,40
126,31,0
126,31,1
126,31,2
126,31,3
126,31,4
126,31,5
126,31,6
126,31,7
126,31,8
126,31,9
126,31,10
126,31,11
126,31,12
126,31,13
126,31,14
126,31,15
126,31,16
126,31,17
126,31,18
126,31,19
126,31,20
126,31,21
126,31,22
126,31,23
126,31,24
126,31,25
126,31,26
126,31,27
126,31,28
126,31,29
126,31,30
126,31,31
126,31,32
126,31,33
126,31,34
126,31,35
126,31,36
126,31,37
126,31,38
126,31,39
126,31,40
126,32,0
126,32,1
126,32,2
126,32,3
126,32,4
126,32,5
126,32,6
126,32,7
126,32,8
126,32,9
126,32,10
126,32,11
126,32,12
126,32,13
126,32,14
126,32,15
126,32,16
126,32,17
126,32,18
126,32,19
126,32,20
126,32,21
126,32,22
126,32,23
126,32,24
126,32,25
126,32,26
126,32,27
126,32,28
126,32,29
126,32,30
126,32,31
126,32,32
126,32,33
126,32,34
126,32,35
126,32,36
126,32,37
126,32,38
126,32,39
126,32,40
125,33,0
124,33,0
125,32,0
125,33,1
124,33,1
125,32,1
125,33,2
124,33,2
125,32,2
125,33,3
124,33,3
125,32,3
125,33,4
124,33,4
125,32,4
125,33,5
124,33,5
125,32,5
125,33,6
124,33,6
125,32,6
125,33,7
124,33,7
125,32,7
125,33,8
124,33,8
125,32,8
125,33,9
124,33,9
125,32,9
125,33,10
124,33,10
125,32,10
125,33,11
124,33,11
125,32,11
125,33,12
124,33,12
125,32,12
125,33,13
124,33,13
125,32,13
125,33,14
124,33,14
125,32,14
125,33,15
124,33,15
125,32,15
125,33,16
124,33,16
125,32,16
125,33,17
124,33,17
125,32,17
125,33,18
124,33,18
125,32,18
125,33,19
124,33,19
125,32,19
125,33,20
124,33,20
125,32,20
125,33,21
124,33,21
125,32,21
125,33,22
124,33,22
125,32,22
125,33,23
124,33,23
125,32,23
125,33,24
124,33,24
125,32,24
125,33,25
124,33,25
125,32,25
125,33,26
124,33,26
125,32,26
125,33,27
124,33,27
